date_added,FHRSID,BusinessName,BusinessType,AddressLine1,AddressLine2,AddressLine3,AddressLine4,PostCode,LocalAuthorityName,RatingValue,RatingDate,SchemeType,NewRatingPending,Latitude,Longitude,AddressSingleLine
2026-01-07,1905042,Glasshouse,Restaurant/Cafe/Canteen,9-11 BURNHOPE WAY,,PETERLEE,,SR8 1BT,Durham,AwaitingInspection,,FHRS,False,54.7600699,-1.3361868,"9-11 BURNHOPE WAY, PETERLEE, SR8 1BT"
2026-01-07,1905045,Hobson Golf Club LTD,Restaurant/Cafe/Canteen,HOBSON GOLF CLUB,,HOBSON,,NE16 6BZ,Durham,AwaitingInspection,,FHRS,False,,,"HOBSON GOLF CLUB, HOBSON, NE16 6BZ"
2026-01-07,1905041,Jim's Golden Fry,Restaurant/Cafe/Canteen,2 CRAGHEAD ROAD,,PELTON FELL,,DH2 2NH,Durham,AwaitingInspection,,FHRS,False,54.8583341,-1.6085827,"2 CRAGHEAD ROAD, PELTON FELL, DH2 2NH"
2026-01-07,1905032,Mondo?s Pizzeria,Restaurant/Cafe/Canteen,1 GRANBY TERRACE,,WINGATE,,TS28 5HZ,Durham,AwaitingInspection,,FHRS,False,54.7356115,-1.3801313,"1 GRANBY TERRACE, WINGATE, TS28 5HZ"
2026-01-07,1905050,Pizza Bella,Restaurant/Cafe/Canteen,51 HIGH STREET SOUTH,,LANGLEY MOOR,,DH7 8EU,Durham,AwaitingInspection,,FHRS,False,,,"51 HIGH STREET SOUTH, LANGLEY MOOR, DH7 8EU"
2026-01-07,1905044,Pizza Nova,Restaurant/Cafe/Canteen,PIZZA NOVA PETER LEE COTTAGES,,WHEATLEY HILL,,DH6 3RH,Durham,AwaitingInspection,,FHRS,False,,,"PIZZA NOVA PETER LEE COTTAGES, WHEATLEY HILL, DH6 3RH"
2026-01-07,1905035,SAMBUCA CONSETT,Restaurant/Cafe/Canteen,THE OLD COURTHOUSE VICTORIA ROAD,,CONSETT,,DH8 5AX,Durham,AwaitingInspection,,FHRS,False,,,"THE OLD COURTHOUSE VICTORIA ROAD, CONSETT, DH8 5AX"
2026-01-07,1905025,The Armoury,Restaurant/Cafe/Canteen,21 NORTH TERRACE,,SEAHAM,,SR7 7EU,Durham,AwaitingInspection,,FHRS,False,54.8396165,-1.3325933,"21 NORTH TERRACE, SEAHAM, SR7 7EU"
2026-01-07,1905024,The Bengal Merchant*,Restaurant/Cafe/Canteen,7 THE BANK,,BARNARD CASTLE,,DL12 8PH,Durham,AwaitingInspection,,FHRS,False,54.5419477,-1.9240527,"7 THE BANK, BARNARD CASTLE, DL12 8PH"
2026-01-07,1905047,The Luxury Little Play Company Play Café,Restaurant/Cafe/Canteen,YOUTH CENTRE BURN LANE,,NEWTON AYCLIFFE,,DL5 4HT,Durham,AwaitingInspection,,FHRS,False,,,"YOUTH CENTRE BURN LANE, NEWTON AYCLIFFE, DL5 4HT"
2026-01-07,1905018,The Pavilion Restaurant,Restaurant/Cafe/Canteen,THE PAVILION IVESTON LANE,,IVESTON,,DH8 7TE,Durham,AwaitingInspection,,FHRS,False,,,"THE PAVILION IVESTON LANE, IVESTON, DH8 7TE"
2026-01-07,1891236,Seacrest Fish And Chips,Restaurant/Cafe/Canteen,369 Westborough Road,Westcliff-on-sea,Essex,,SS0 9TS,Southend-On-Sea,AwaitingInspection,,FHRS,True,51.5476194,0.6830866,"369 Westborough Road, Westcliff-on-sea, Essex, SS0 9TS"
2026-01-07,1904555,Subway,Restaurant/Cafe/Canteen,Unit 2,Creation Centre,Back Quay,Truro,TR1 2LL,Cornwall,AwaitingInspection,,FHRS,False,50.2624094,-5.0497348,"Unit 2, Creation Centre, Back Quay, Truro, TR1 2LL"
2026-01-07,510779,The Boathouse Charlestown,Restaurant/Cafe/Canteen,Charlies Boathouse,Charlestown Road,Charlestown,St Austell,PL25 3NJ,Cornwall,5,2022-11-10,FHRS,False,50.33165,-4.75778,"Charlies Boathouse, Charlestown Road, Charlestown, St Austell, PL25 3NJ"
2026-01-07,1905098,Bistro Balsamico,Restaurant/Cafe/Canteen,19 High Street,Edwinstowe,,,NG21 9QP,Newark and Sherwood,AwaitingInspection,,FHRS,False,53.1944278,-1.0641651,"19 High Street, Edwinstowe, NG21 9QP"
2026-01-07,1905139,The Good Shepherds,Restaurant/Cafe/Canteen,Vicarage At Christ The Redeemer,Allenby Road,Southall,,UB1 2HE,Ealing,AwaitingInspection,,FHRS,False,51.5259665,-0.3658408,"Vicarage At Christ The Redeemer, Allenby Road, Southall, UB1 2HE"
2026-01-07,1905056,239 AfroFusion,Restaurant/Cafe/Canteen,,106-108 Sharrow Lane,Sheffield,,S11 8AL,Sheffield,AwaitingInspection,,FHRS,False,53.3677587,-1.4790888,"106-108 Sharrow Lane, Sheffield, S11 8AL"
2026-01-07,1905063,Hanar Cafe,Restaurant/Cafe/Canteen,,560 Abbeydale Road,Sheffield,,S7 1TD,Sheffield,AwaitingInspection,,FHRS,False,53.3563166,-1.4847062,"560 Abbeydale Road, Sheffield, S7 1TD"
2026-01-07,1767555,HARC - Homeless & Rootless at Christmas,Restaurant/Cafe/Canteen,Victoria Hall Methodist Church,Norfolk Street,Sheffield,,S1 2JB,Sheffield,AwaitingInspection,,FHRS,False,53.381728,-1.467043,"Victoria Hall Methodist Church, Norfolk Street, Sheffield, S1 2JB"
2026-01-07,451885,Hawk and Dove,Restaurant/Cafe/Canteen,,7 Thorpe Green,Sheffield,,S20 7HH,Sheffield,AwaitingInspection,,FHRS,True,53.3379359,-1.3558689,"7 Thorpe Green, Sheffield, S20 7HH"
2026-01-07,436426,Heeley Artisan,Restaurant/Cafe/Canteen,,631-633 London Road,Sheffield,,S2 4HT,Sheffield,AwaitingInspection,,FHRS,False,53.359799,-1.473958,"631-633 London Road, Sheffield, S2 4HT"
2026-01-07,1905064,Joe’s Cafe,Restaurant/Cafe/Canteen,,15A Beighton Road,Woodhouse,Sheffield,S13 7PL,Sheffield,AwaitingInspection,,FHRS,False,53.3580452,-1.3649486,"15A Beighton Road, Woodhouse, Sheffield, S13 7PL"
2026-01-07,1905071,Signature falafel and grill,Restaurant/Cafe/Canteen,,419 Ecclesall Road,Sheffield,,S11 8PG,Sheffield,AwaitingInspection,,FHRS,False,53.36985033,-1.49302552,"419 Ecclesall Road, Sheffield, S11 8PG"
2026-01-07,1904872,Dinkys Dinah,Restaurant/Cafe/Canteen,Dinkys Dinah Lay By,Ford,Shrewsbury,Shropshire,SY5 9LG,Shropshire,AwaitingInspection,,FHRS,False,,,"Dinkys Dinah Lay By, Ford, Shrewsbury, Shropshire, SY5 9LG"
2026-01-07,1705909,Shifnal Golf Club,Restaurant/Cafe/Canteen,Shifnal Golf Club,Decker Hill,Shifnal,Shropshire,TF11 8QL,Shropshire,5,2025-12-09,FHRS,False,,,"Shifnal Golf Club, Decker Hill, Shifnal, Shropshire, TF11 8QL"
2026-01-07,1905099,Brotherdough Co.,Restaurant/Cafe/Canteen,4 Arcade Parade,Elm Road,Chessington,,KT9 1AB,Kingston-Upon-Thames,AwaitingInspection,,FHRS,False,51.3674259,-0.3060999,"4 Arcade Parade, Elm Road, Chessington, KT9 1AB"
2026-01-07,1905083,Afghan Imperial Restaurant (AIR),Restaurant/Cafe/Canteen,203  Alum Rock Road,Birmingham,,,B8 1EU,Birmingham,AwaitingInspection,,FHRS,False,,,"203  Alum Rock Road, Birmingham, B8 1EU"
2026-01-07,1905087,Bun and Peri,Restaurant/Cafe/Canteen,870  Washwood Heath Road,Birmingham,,,B8 2NG,Birmingham,AwaitingInspection,,FHRS,False,52.493245,-1.8215624,"870  Washwood Heath Road, Birmingham, B8 2NG"
2026-01-07,1905091,Burst & Bite,Restaurant/Cafe/Canteen,,,,,,Birmingham,AwaitingInspection,,FHRS,False,,,
2026-01-07,1524164,Royal Shinwari,Restaurant/Cafe/Canteen,883 Washwood Heath Road,Birmingham,,,B8 2NA.,Birmingham,5,2025-04-28,FHRS,False,52.4929368,-1.818776,"883 Washwood Heath Road, Birmingham, B8 2NA."
2026-01-07,1905084,Rudy's Pizza,Restaurant/Cafe/Canteen,10 Birmingham Road,Sutton Trinity,Birmingham,Birmingham,B72 1QG,Birmingham,AwaitingInspection,,FHRS,False,52.558992,-1.826888,"10 Birmingham Road, Sutton Trinity, Birmingham, Birmingham, B72 1QG"
2026-01-07,1905090,Toronto Crispy,Restaurant/Cafe/Canteen,17 Muntz Street,Birmingham,,,B10 9SN,Birmingham,2,2025-11-20,FHRS,False,52.469939,-1.8572481,"17 Muntz Street, Birmingham, B10 9SN"
2026-01-07,306146,Abbot's Kitchen,Restaurant/Cafe/Canteen,The Chapter House,The Cathedral And Abbey Church Of St Alban,Holywell Hill,St Albans,AL1 1BY,St Albans City,5,2025-06-19,FHRS,False,,,"The Chapter House, The Cathedral And Abbey Church Of St Alban, Holywell Hill, St Albans, AL1 1BY"
2026-01-07,1904958,Pret a Manger St Albans,Restaurant/Cafe/Canteen,25-27 St Peters Street,St Albans,Hertfordshire,,AL1 3DP,St Albans City,5,2025-04-09,FHRS,False,51.753199,-0.338461,"25-27 St Peters Street, St Albans, Hertfordshire, AL1 3DP"
2026-01-07,1904852,Late Night Kitchen,Restaurant/Cafe/Canteen,,77 Marsh Wall,London,,E14 9SH,Tower Hamlets,AwaitingInspection,,FHRS,False,51.5007256,-0.0166099,"77 Marsh Wall, London, E14 9SH"
2026-01-07,1905096,Buona Bottega,Restaurant/Cafe/Canteen,111 High Street,Brentwood,Essex,,CM14 4RX,Brentwood,AwaitingInspection,,FHRS,False,51.619891,0.299096,"111 High Street, Brentwood, Essex, CM14 4RX"
2026-01-07,1904877,The Mahal Restaurant,Restaurant/Cafe/Canteen,Montpellier House,Montpellier Drive,Cheltenham,Gloucestershire,GL50 1TY,Cheltenham,AwaitingInspection,,FHRS,False,51.8943904,-2.0764856,"Montpellier House, Montpellier Drive, Cheltenham, Gloucestershire, GL50 1TY"
2026-01-07,1905119,AWS Cafe,Restaurant/Cafe/Canteen,134 Roundhay Road,Leeds,,,LS8 5NA,Leeds,AwaitingInspection,,FHRS,True,53.810903,-1.5248578,"134 Roundhay Road, Leeds, LS8 5NA"
2026-01-07,1905111,Bolt And Bean,Restaurant/Cafe/Canteen,44 - 50 Green Road,Meanwood,Leeds,,LS6 4JP,Leeds,AwaitingInspection,,FHRS,False,53.8292007,-1.5671164,"44 - 50 Green Road, Meanwood, Leeds, LS6 4JP"
2026-01-07,1823300,India Bistro,Restaurant/Cafe/Canteen,33 - 35 Harrogate Road,Moortown,Leeds,,LS7 3PD,Leeds,AwaitingInspection,,FHRS,False,53.828093,-1.5376083,"33 - 35 Harrogate Road, Moortown, Leeds, LS7 3PD"
2026-01-07,1905114,Little Athens,Restaurant/Cafe/Canteen,570 Meanwood Road,Meanwood,Leeds,,LS6 4AZ,Leeds,AwaitingInspection,,FHRS,False,53.82769,-1.566414,"570 Meanwood Road, Meanwood, Leeds, LS6 4AZ"
2026-01-07,1905122,Mabgate Campus - UC,Restaurant/Cafe/Canteen,Mabgate Campus,68 Mabgate,Sheepscar,Leeds,LS9 7DZ,Leeds,AwaitingInspection,,FHRS,False,53.80257025,-1.53015373,"Mabgate Campus, 68 Mabgate, Sheepscar, Leeds, LS9 7DZ"
2026-01-07,1905115,Rajas Food House,Restaurant/Cafe/Canteen,324 Stanningley Road,Leeds,,,LS13 3EG,Leeds,AwaitingInspection,,FHRS,False,53.8065754,-1.6369575,"324 Stanningley Road, Leeds, LS13 3EG"
2026-01-07,1905118,Shaftesbury Fisheries,Restaurant/Cafe/Canteen,603 Harehills Lane,Leeds,,,LS9 6NQ,Leeds,AwaitingInspection,,FHRS,False,53.8021254,-1.4992659,"603 Harehills Lane, Leeds, LS9 6NQ"
2026-01-07,1905109,Spice Chilli Hut,Restaurant/Cafe/Canteen,189 Chapeltown Road,Chapeltown,Leeds,,LS7 3DU,Leeds,AwaitingInspection,,FHRS,False,53.814632,-1.533196,"189 Chapeltown Road, Chapeltown, Leeds, LS7 3DU"
2026-01-07,1905113,T Chippy LTD,Restaurant/Cafe/Canteen,9 Coldcotes Circus,Gipton,Leeds,,LS9 6QE,Leeds,AwaitingInspection,,FHRS,False,53.808567,-1.494008,"9 Coldcotes Circus, Gipton, Leeds, LS9 6QE"
2026-01-07,1905121,The Golden Calabash,Restaurant/Cafe/Canteen,480 Harehills Lane,Leeds,,,LS9 6NG,Leeds,AwaitingInspection,,FHRS,False,53.8021465,-1.5000248,"480 Harehills Lane, Leeds, LS9 6NG"
2026-01-07,375058,Barton Grange Group Limited,Restaurant/Cafe/Canteen,The Flower Bowl Entertainment Centre,Garstang Road,Claughton-on-brock,Preston,PR3 0BT,Wyre,5,2025-01-09,FHRS,False,,,"The Flower Bowl Entertainment Centre, Garstang Road, Claughton-on-brock, Preston, PR3 0BT"
2026-01-07,1905161,Cafe Idil,Restaurant/Cafe/Canteen,362 Aigburth Road,,Liverpool,,L17 6AE,Liverpool,AwaitingInspection,,FHRS,False,53.3672173,-2.9255288,"362 Aigburth Road, Liverpool, L17 6AE"
2026-01-07,1905159,D MOMENT,Restaurant/Cafe/Canteen,469 - 471 Smithdown Road,,Liverpool,,L15 5AE,Liverpool,AwaitingInspection,,FHRS,False,53.3898587,-2.9266287,"469 - 471 Smithdown Road, Liverpool, L15 5AE"
2026-01-07,1905162,Top Burgers,Restaurant/Cafe/Canteen,60 Lark Lane,,Liverpool,,L17 8UU,Liverpool,AwaitingInspection,,FHRS,False,53.3814461,-2.9451409,"60 Lark Lane, Liverpool, L17 8UU"
2026-01-07,1019618,Dollys Pantry,Restaurant/Cafe/Canteen,The Village Inn,Club Parade,St Osyth,Clacton On Sea,CO16 8SX,Tendring,3,2024-02-28,FHRS,False,51.7734680175781,1.08061897754669,"The Village Inn, Club Parade, St Osyth, Clacton On Sea, CO16 8SX"
2026-01-07,1904969,Hot Shots Restaurant & Event Catering,Restaurant/Cafe/Canteen,Clacton and District Indoor Bowling Club,Valley Road,Clacton On Sea,Essex,CO15 6NA,Tendring,5,2025-12-10,FHRS,False,,,"Clacton and District Indoor Bowling Club, Valley Road, Clacton On Sea, Essex, CO15 6NA"
2026-01-07,1899282,Inclusion Ventures,Restaurant/Cafe/Canteen,Coppins Hall Community Centre,Maldon Way,Clacton On Sea,Essex,CO16 7PA,Tendring,4,2025-11-28,FHRS,False,51.797446,1.1276297,"Coppins Hall Community Centre, Maldon Way, Clacton On Sea, Essex, CO16 7PA"
2026-01-07,1904850,Boars Head,Restaurant/Cafe/Canteen,4 Clwyd Street,,Ruthin,Denbighshire,LL15 1HW,Denbighshire,AwaitingInspection,,FHRS,False,53.114268,-3.312248,"4 Clwyd Street, Ruthin, Denbighshire, LL15 1HW"
2026-01-07,1904850,Boars Head,Restaurant/Cafe/Canteen,4 Clwyd Street,,Ruthin,Denbighshire,LL15 1HW,Sir Ddinbych,AwaitingInspection,,FHRS,False,53.114268,-3.312248,"4 Clwyd Street, Ruthin, Denbighshire, LL15 1HW"
2026-01-07,1904916,Backstreet Bowls,Restaurant/Cafe/Canteen,,Kitchen at 23 The Terrace,Wokingham,,RG40 1BP,Wokingham,AwaitingInspection,,FHRS,False,51.4123353,-0.8382982,"Kitchen at 23 The Terrace, Wokingham, RG40 1BP"
2026-01-07,1843956,Coco Creams,Restaurant/Cafe/Canteen,12 Church Street,Ruddington,Nottinghamshire,,NG11 6HA,Rushcliffe,AwaitingInspection,,FHRS,False,52.892289,-1.14997,"12 Church Street, Ruddington, Nottinghamshire, NG11 6HA"
2026-01-07,1904913,Chichas Restaurant,Restaurant/Cafe/Canteen,,4 Lodge Avenue,,Dagenham,RM8 2JA,Barking and Dagenham,AwaitingInspection,,FHRS,False,51.550701,0.113481,"4 Lodge Avenue, Dagenham, RM8 2JA"
2026-01-07,1904914,Eyeware Cafe,Restaurant/Cafe/Canteen,Unit 3 Leslie Hitchcock House,21 Minter Road,,Barking,IG11 0TH,Barking and Dagenham,AwaitingInspection,,FHRS,False,51.5205837,0.1077655,"Unit 3 Leslie Hitchcock House, 21 Minter Road, Barking, IG11 0TH"
2026-01-07,1904866,Omnia Coffee & Roaster,Restaurant/Cafe/Canteen,89 Wollaton Road,Beeston,Nottinghamshire,,NG9 2NP,Broxtowe,AwaitingInspection,,FHRS,False,52.9296629,-1.2188726,"89 Wollaton Road, Beeston, Nottinghamshire, NG9 2NP"
2026-01-08,1905249,Koh Lanta Thai Restaurant,Restaurant/Cafe/Canteen,42 Station Way,Buckhurst Hill,Essex,,IG9 6LN,Epping Forest,5,2025-12-15,FHRS,False,51.6175021,0.0443083,"42 Station Way, Buckhurst Hill, Essex, IG9 6LN"
2026-01-08,1905247,TARU,Restaurant/Cafe/Canteen,79 Queens Road,Buckhurst Hill,Essex,,IG9 5BW,Epping Forest,5,2025-12-01,FHRS,False,51.625632,0.04215,"79 Queens Road, Buckhurst Hill, Essex, IG9 5BW"
2026-01-08,1905357,Esquires Coffee Leatherhead,Restaurant/Cafe/Canteen,2,Swan Centre,,Leatherhead,KT22 8AH,Mole Valley,AwaitingInspection,,FHRS,False,,,"2, Swan Centre, Leatherhead, KT22 8AH"
2026-01-08,1905343,Giggleville,Restaurant/Cafe/Canteen,The Old Barn,Parrot Inn,,,RH5 5RZ,Mole Valley,AwaitingInspection,,FHRS,False,51.1606858,-0.3937803,"The Old Barn, Parrot Inn, RH5 5RZ"
2026-01-08,1905345,JAVA Caffe,Restaurant/Cafe/Canteen,33 South Street,Dorking,,,RH4 2JZ,Mole Valley,AwaitingInspection,,FHRS,False,51.2300155,-0.3341631,"33 South Street, Dorking, RH4 2JZ"
2026-01-08,1905342,LJs Brew & bites,Restaurant/Cafe/Canteen,204,Barnett Wood Lane,,Ashtead,KT21 2DB,Mole Valley,AwaitingInspection,,FHRS,False,51.3133176,-0.3104704,"204, Barnett Wood Lane, Ashtead, KT21 2DB"
2026-01-08,1905356,Powers,Restaurant/Cafe/Canteen,,,,,,Mole Valley,AwaitingInspection,,FHRS,False,,,
2026-01-08,1905346,"Surrey Hills Pizzeria, Cafe & Deli LTD",Restaurant/Cafe/Canteen,10 Beare Green Court,Old Horsham Road,,Beare Green,RH5 4SL,Mole Valley,AwaitingInspection,,FHRS,False,51.179687,-0.317914,"10 Beare Green Court, Old Horsham Road, Beare Green, RH5 4SL"
2026-01-08,1905352,Sweet Willow,Restaurant/Cafe/Canteen,297,High Street,,,RH4 1RE,Mole Valley,AwaitingInspection,,FHRS,False,51.2346771,-0.3268325,"297, High Street, RH4 1RE"
2026-01-08,1905190,Brewboss Cafe Ltd,Restaurant/Cafe/Canteen,95b Moss Road,Magheralave (Upper Belfast),Lisburn,Antrim,BT27 4NX,Lisburn and Castlereagh City,AwaitingInspection,,FHRS,False,54.5306077,-6.0356173,"95b Moss Road, Magheralave (Upper Belfast), Lisburn, Antrim, BT27 4NX"
2026-01-08,1905239,The Clubhouse,Restaurant/Cafe/Canteen,Prested Hall Health Club,Prested Hall Chase,Feering,Essex,CO5 9EE,Braintree,AwaitingInspection,,FHRS,False,51.843691,0.7346465,"Prested Hall Health Club, Prested Hall Chase, Feering, Essex, CO5 9EE"
2026-01-08,1905257,The Looking Glass Tearoom,Restaurant/Cafe/Canteen,,1 HIGH STREET,,Cleethorpes,DN35 8LA,North East Lincolnshire,AwaitingInspection,,FHRS,False,,,"1 HIGH STREET, Cleethorpes, DN35 8LA"
2026-01-08,1808165,"Allerford Village Shop, PO & Tea Gardens",Restaurant/Cafe/Canteen,Home of the Selworthy Pantry,The Post Office,Bossington Road,Selworthy,TA24 8HN,Somerset,5,2024-06-06,FHRS,False,51.211565,-3.5701965,"Home of the Selworthy Pantry, The Post Office, Bossington Road, Selworthy, TA24 8HN"
2026-01-08,1905215,Ebisu Express,Restaurant/Cafe/Canteen,33 Orchard,Paul Street,Taunton,Somerset,TA1 3TP,Somerset,AwaitingInspection,,FHRS,False,,,"33 Orchard, Paul Street, Taunton, Somerset, TA1 3TP"
2026-01-08,1905189,Pausa,Restaurant/Cafe/Canteen,Dunelm,12 Ivel Square,Yeovil,Somerset,BA20 1EY,Somerset,AwaitingInspection,,FHRS,False,,,"Dunelm, 12 Ivel Square, Yeovil, Somerset, BA20 1EY"
2026-01-08,1905313,Bablake Sporting Association,Restaurant/Cafe/Canteen,Sports Pavilion Norman Place Road,Coundon,,Coventry,CV6 2BU,Coventry,AwaitingInspection,,FHRS,False,,,"Sports Pavilion Norman Place Road, Coundon, Coventry, CV6 2BU"
2026-01-08,1905322,DAIU,Restaurant/Cafe/Canteen,Cathedral Lanes,,,Coventry,CV1 1LL,Coventry,AwaitingInspection,,FHRS,False,,,"Cathedral Lanes, Coventry, CV1 1LL"
2026-01-08,1905323,Hallworths,Restaurant/Cafe/Canteen,Ground Floor Two Friargate Station Square,,,Coventry,CV1 2FP,Coventry,AwaitingInspection,,FHRS,False,,,"Ground Floor Two Friargate Station Square, Coventry, CV1 2FP"
2026-01-08,1905321,Taste Of Africa Cuisine,Restaurant/Cafe/Canteen,76 Far Gosford Street,,,Coventry,CV1 5DZ,Coventry,AwaitingInspection,,FHRS,False,52.4082328,-1.4937094,"76 Far Gosford Street, Coventry, CV1 5DZ"
2026-01-08,1905319,The HOS corner,Restaurant/Cafe/Canteen,150 Far Gosford Street,,,Coventry,CV1 5DU,Coventry,AwaitingInspection,,FHRS,False,52.4071906,-1.497637,"150 Far Gosford Street, Coventry, CV1 5DU"
2026-01-08,1905330,The Teapot Cafe,Restaurant/Cafe/Canteen,Austin Drive,,,Coventry,CV6 7NS,Coventry,AwaitingInspection,,FHRS,False,52.43001463,-1.48511192,"Austin Drive, Coventry, CV6 7NS"
2026-01-08,1905325,The Tuck Shop,Restaurant/Cafe/Canteen,9 Paladine Way,,,Coventry,CV3 1NE,Coventry,AwaitingInspection,,FHRS,False,52.3964744,-1.4832118,"9 Paladine Way, Coventry, CV3 1NE"
2026-01-08,1905195,Parkway Cafe,Restaurant/Cafe/Canteen,Hillingdon Court Park,Parkway,,Uxbridge,UB10 9JX,Hillingdon,AwaitingInspection,,FHRS,False,,,"Hillingdon Court Park, Parkway, Uxbridge, UB10 9JX"
2026-01-08,1905196,Scooperb,Restaurant/Cafe/Canteen,,106 High Street,,Ruislip,HA4 8LS,Hillingdon,AwaitingInspection,,FHRS,False,51.574023,-0.424516,"106 High Street, Ruislip, HA4 8LS"
2026-01-08,1905286,Kabana Koffee,Restaurant/Cafe/Canteen,,70 Bargany Place,Glasgow,,G53 7ER,Glasgow City,Awaiting Inspection,2026-01-05,FHIS,False,55.8298986,-4.3569604,"70 Bargany Place, Glasgow, G53 7ER"
2026-01-08,1905285,The Baked Bouquet Glasgow,Restaurant/Cafe/Canteen,Flat 1/2,14 Kennedar Drive,Glasgow,,G51 4PT,Glasgow City,Awaiting Inspection,2025-12-24,FHIS,False,55.8629333,-4.3312169,"Flat 1/2, 14 Kennedar Drive, Glasgow, G51 4PT"
2026-01-08,1905287,YaoJi Kitchen,Restaurant/Cafe/Canteen,,1274 Argyle Street,Glasgow,,G3 8AA,Glasgow City,Awaiting Inspection,2026-01-07,FHIS,False,55.8666,-4.2896087,"1274 Argyle Street, Glasgow, G3 8AA"
2026-01-08,1905232,Bistro U Budynia,Restaurant/Cafe/Canteen,94 Bridge Street,Worksop,Nottinghamshire,,S80 1JA,Bassetlaw,AwaitingInspection,,FHRS,False,53.3025911,-1.1248072,"94 Bridge Street, Worksop, Nottinghamshire, S80 1JA"
2026-01-08,1905231,Muck Shifters Munch,Restaurant/Cafe/Canteen,Unit 14,West Stockwith Park,Stockwith Road,Misterton,DN10 4ES,Bassetlaw,AwaitingInspection,,FHRS,False,53.4382,-0.8216406,"Unit 14, West Stockwith Park, Stockwith Road, Misterton, DN10 4ES"
2026-01-08,1905228,The Bridge Church,Restaurant/Cafe/Canteen,32 Bridgegate,Retford,Nottinghamshire,,DN22 6AA,Bassetlaw,AwaitingInspection,,FHRS,False,53.323788,-0.943513,"32 Bridgegate, Retford, Nottinghamshire, DN22 6AA"
2026-01-08,1905234,Wafflin,Restaurant/Cafe/Canteen,8A The Arcade Hill Top,Knottingley,,,WF11 8EA,Wakefield,AwaitingInspection,,FHRS,False,53.7082619,-1.2557069,"8A The Arcade Hill Top, Knottingley, WF11 8EA"
2026-01-08,1905293,Stones Steakhouse LTD,Restaurant/Cafe/Canteen,Stones Steakhouse,31 East Street,Crediton,Devon,EX17 3AX,Mid Devon,AwaitingInspection,,FHRS,False,50.7889684,-3.6521219,"Stones Steakhouse, 31 East Street, Crediton, Devon, EX17 3AX"
2026-01-08,1905296,Thornes Farm Shop and Kitchen,Restaurant/Cafe/Canteen,Thorne's Farm Shop,Hawthorn Gardens,Stockleigh Pomeroy,Crediton,EX17 4BH,Mid Devon,AwaitingInspection,,FHRS,False,,,"Thorne's Farm Shop, Hawthorn Gardens, Stockleigh Pomeroy, Crediton, EX17 4BH"
2026-01-08,1905307,The Social Club,Restaurant/Cafe/Canteen,Maypole Boulevard,Harlow Innovation Park,Harlow,Essex,CM17 9TX,Harlow,AwaitingInspection,,FHRS,False,,,"Maypole Boulevard, Harlow Innovation Park, Harlow, Essex, CM17 9TX"
2026-01-08,554843,Tesco Family Dining Ltd,Restaurant/Cafe/Canteen,Family Dining Cafe,Tesco Extra,Station Road,Pool,TR15 3QJ,Cornwall,5,2025-04-10,FHRS,False,50.2215747,-5.2695959,"Family Dining Cafe, Tesco Extra, Station Road, Pool, TR15 3QJ"
2026-01-08,658781,Tesco Family Dining Ltd,Restaurant/Cafe/Canteen,Family Dining Cafe,Tesco Superstore,Daniels Lane,St Austell,PL25 3HR,Cornwall,5,2025-01-23,FHRS,False,50.340129,-4.7593727,"Family Dining Cafe, Tesco Superstore, Daniels Lane, St Austell, PL25 3HR"
2026-01-08,1905312,Thrift And Thrive Medway Limited,Restaurant/Cafe/Canteen,11 - 19 High Street,Chatham,Medway,,ME4 4EN,Medway,AwaitingInspection,,FHRS,False,51.3833302,0.5176339,"11 - 19 High Street, Chatham, Medway, ME4 4EN"
2026-01-08,1905218,The Osprey,Restaurant/Cafe/Canteen,New Farm Brewers Fayre,Strathaven Road,East Kilbride,Glasgow,G75 0QZ,South Lanarkshire,Awaiting Inspection,,FHIS,False,,,"New Farm Brewers Fayre, Strathaven Road, East Kilbride, Glasgow, G75 0QZ"
2026-01-08,1905282,Creamson,Restaurant/Cafe/Canteen,,9 Town Gate,Wyke,Bradford,BD12 9PA,Bradford,AwaitingInspection,,FHRS,False,53.7406939,-1.7680309,"9 Town Gate, Wyke, Bradford, BD12 9PA"
2026-01-08,1905270,Crumbb Bakehouse,Restaurant/Cafe/Canteen,,8 Longside Lane,Bradford,,BD7 1DF,Bradford,AwaitingInspection,,FHRS,False,53.7941025,-1.7644881,"8 Longside Lane, Bradford, BD7 1DF"
2026-01-08,1905277,Dixons Milk Ices,Restaurant/Cafe/Canteen,,373c Leeds Road,Bradford,,BD3 9BP,Bradford,AwaitingInspection,,FHRS,False,,,"373c Leeds Road, Bradford, BD3 9BP"
2026-01-08,1905278,Mr T's,Restaurant/Cafe/Canteen,,373 Leeds Road,Bradford,,BD3 9LT,Bradford,AwaitingInspection,,FHRS,False,53.7925174,-1.732817,"373 Leeds Road, Bradford, BD3 9LT"
2026-01-08,1905221,Blossom Bakery,Restaurant/Cafe/Canteen,,,,,,Telford and Wrekin Council,AwaitingInspection,,FHRS,False,,,
2026-01-08,1905223,FOOD AND WINE,Restaurant/Cafe/Canteen,Donnington Service Station Wellington Road,Donnington,Telford,Shropshire,TF2 8AJ,Telford and Wrekin Council,AwaitingInspection,,FHRS,False,,,"Donnington Service Station Wellington Road, Donnington, Telford, Shropshire, TF2 8AJ"
