date_added,FHRSID,BusinessName,BusinessType,AddressLine1,AddressLine2,AddressLine3,AddressLine4,PostCode,LocalAuthorityName,RatingValue,RatingDate,SchemeType,NewRatingPending,Latitude,Longitude,AddressSingleLine
2026-07-09,669654,Wilton Lawn Tennis Club,Pub/bar/nightclub,Wilton Lawn Tennis Club 28 Wilton Grove,,Wimbledon,Merton,SW19 3QX,Merton,5,2024-07-30,FHRS,False,51.4134512,-0.2063354,"Wilton Lawn Tennis Club 28 Wilton Grove, Wimbledon, Merton, SW19 3QX"
2026-07-09,849403,Wimbledon Bridge Club,Pub/bar/nightclub,Kenneth Black Memorial Hall 56A Worple Road,,Wimbledon,Merton,,Merton,5,2026-03-10,FHRS,False,51.4186286,-0.2131065,"Kenneth Black Memorial Hall 56A Worple Road, Wimbledon, Merton"
2026-07-09,505273,Wimbledon Common Golf Club,Pub/bar/nightclub,Club House Wimbledon Common Golf Club Camp Road,,Wimbledon,Merton,SW19 4UW,Merton,5,2025-04-10,FHRS,False,51.4261442,-0.2326019,"Club House Wimbledon Common Golf Club Camp Road, Wimbledon, Merton, SW19 4UW"
2026-07-09,375786,Wimbledon Racquets & Fitness Club Ltd,Pub/bar/nightclub,Wimbledon Squash And Badminton Club 13 Cranbrook Road,,Wimbledon,Merton,SW19 4HD,Merton,5,2025-03-06,FHRS,False,,,"Wimbledon Squash And Badminton Club 13 Cranbrook Road, Wimbledon, Merton, SW19 4HD"
2026-07-09,430954,Wimbledon Rugby Club,Pub/bar/nightclub,Wimbledon Rugby Club Barham Road,,Wimbledon,Merton,SW20 0ET,Merton,5,2025-04-03,FHRS,False,51.4196986,-0.246467,"Wimbledon Rugby Club Barham Road, Wimbledon, Merton, SW20 0ET"
2026-07-09,849393,Wimbledon Village Club,Pub/bar/nightclub,26 Lingfield Road,,Wimbledon,Merton,SW19 4QD,Merton,5,2023-11-20,FHRS,False,51.4233801,-0.2166985,"26 Lingfield Road, Wimbledon, Merton, SW19 4QD"
2026-07-09,417008,Mother Red Cap Public House,Pub/bar/nightclub,Mother Red Cap Public House,665 Holloway Road,London,,N19 5SE,Islington,5,2017-03-04,FHRS,False,51.5648215,-0.1330164,"Mother Red Cap Public House, 665 Holloway Road, London, N19 5SE"
2026-07-09,1965649,Old Street Tavern,Pub/bar/nightclub,Old Street Tavern,Unit B,207 Old Street,London,EC1V 9NR,Islington,AwaitingInspection,,FHRS,False,,,"Old Street Tavern, Unit B, 207 Old Street, London, EC1V 9NR"
2026-07-09,1965435,New Flying Horse,Pub/bar/nightclub,,,,,,Ashford,AwaitingInspection,,FHRS,False,,,
2026-07-10,918,Langley Mill United Cricket Club,Pub/bar/nightclub,Langley Mill United Cricket Club Amber Drive Langley Mill Derbyshire,,,,NG16 4BE,Amber Valley,5,2020-03-05,FHRS,False,,,"Langley Mill United Cricket Club Amber Drive Langley Mill Derbyshire, NG16 4BE"
2026-07-10,1966071,Barsham Brewery Tap Room,Pub/bar/nightclub,Estate Office,Walsingham Road,West Barsham,Norfolk,NR21 9NR,North Norfolk,AwaitingInspection,,FHRS,False,,,"Estate Office, Walsingham Road, West Barsham, Norfolk, NR21 9NR"
2026-07-10,281299,The New Inn,Pub/bar/nightclub,New Inn,Norwich Road,Roughton,Norfolk,NR11 8SJ,North Norfolk,4,2024-03-26,FHRS,False,,,"New Inn, Norwich Road, Roughton, Norfolk, NR11 8SJ"
2026-07-10,766870,Caldicot Rugby Football Club,Pub/bar/nightclub,,Longfellow Road,Caldicot,Monmouthshire,NP26 4JW,Sir Fynwy,5,2023-07-19,FHRS,False,51.585873,-2.760964,"Longfellow Road, Caldicot, Monmouthshire, NP26 4JW"
2026-07-10,1965936,Clydach Wasps AFC,Pub/bar/nightclub,The Pavilion,Clydach Welfare Ground,Clydach,Abergavenny,NP7 0LR,Sir Fynwy,Exempt,,FHRS,False,,,"The Pavilion, Clydach Welfare Ground, Clydach, Abergavenny, NP7 0LR"
2026-07-10,729348,Coach & Horses,Pub/bar/nightclub,The Coach And Horses,41 Cross Street,Abergavenny,Monmouthshire,NP7 5ER,Sir Fynwy,5,2026-06-18,FHRS,False,51.8207473754883,-3.01651310920715,"The Coach And Horses, 41 Cross Street, Abergavenny, Monmouthshire, NP7 5ER"
2026-07-10,718563,Cuckoo Camp Soc/Workmans Club,Pub/bar/nightclub,Cuckoo Camp Social Club,Warrage Road,Raglan,Usk,NP15 2LD,Sir Fynwy,5,2023-09-13,FHRS,False,51.773705,-2.835979,"Cuckoo Camp Social Club, Warrage Road, Raglan, Usk, NP15 2LD"
2026-07-10,1494250,Great Western Bar & Grill,Pub/bar/nightclub,,24 Station Road,Abergavenny,Monmouthshire,NP7 5HS,Sir Fynwy,5,2023-10-05,FHRS,False,51.816411,-3.010451,"24 Station Road, Abergavenny, Monmouthshire, NP7 5HS"
2026-07-10,1683594,Kings Head,Pub/bar/nightclub,,Welsh Street,Chepstow,Monmouthshire,NP16 5LL,Sir Fynwy,5,2023-11-23,FHRS,False,51.641099,-2.67735,"Welsh Street, Chepstow, Monmouthshire, NP16 5LL"
2026-07-10,1558231,Mathern Athletic Club,Pub/bar/nightclub,,Lower Wyelands,Mathern,Chepstow Monmouthshire,NP16 6JD,Sir Fynwy,Exempt,,FHRS,False,,,"Lower Wyelands, Mathern, Chepstow Monmouthshire, NP16 6JD"
2026-07-10,152091,Measure Inn,Pub/bar/nightclub,,63-65 Newport Road,Caldicot,Monmouthshire,NP26 4BR,Sir Fynwy,AwaitingInspection,,FHRS,False,51.589467,-2.7545,"63-65 Newport Road, Caldicot, Monmouthshire, NP26 4BR"
2026-07-10,1224211,Monmouthshire Golf Club,Pub/bar/nightclub,Monmouthshire Golf Club,,Llanfoist,Abergavenny,NP7 9HE,Sir Fynwy,5,2023-11-03,FHRS,False,51.8084487915039,-3.0229868888855,"Monmouthshire Golf Club, Llanfoist, Abergavenny, NP7 9HE"
2026-07-10,641511,Sir John Herbert Memorial Hall,Pub/bar/nightclub,,Llanover Social Club,Nr Abergavenny,Monmouthshire,,Sir Fynwy,5,2023-09-28,FHRS,False,,,"Llanover Social Club, Nr Abergavenny, Monmouthshire"
2026-07-10,1486532,The Red Hart,Pub/bar/nightclub,Red Hart,,Llanfapley,Abergavenny,NP7 8SN,Sir Fynwy,4,2023-10-13,FHRS,False,51.8214019,-2.9205618,"Red Hart, Llanfapley, Abergavenny, NP7 8SN"
2026-07-10,1683592,The Somerset Arms,Pub/bar/nightclub,,Victoria Street,Abergavenny,Monmouthshire,NP7 5DT,Sir Fynwy,4,2023-11-28,FHRS,False,51.822838,-3.025104,"Victoria Street, Abergavenny, Monmouthshire, NP7 5DT"
2026-07-10,1090650,The Towpath Inn,Pub/bar/nightclub,The Bridgend Inn,49 Main Road,Gilwern,Abergavenny,NP7 0AU,Sir Fynwy,5,2023-12-08,FHRS,False,51.824941,-3.09406,"The Bridgend Inn, 49 Main Road, Gilwern, Abergavenny, NP7 0AU"
2026-07-10,1638734,Tintern Recreation Centre & Village Hall,Pub/bar/nightclub,Tintern Village Hall,Monmouth Road,Tintern,Chepstow,NP16 6SE,Sir Fynwy,5,2023-07-08,FHRS,False,,,"Tintern Village Hall, Monmouth Road, Tintern, Chepstow, NP16 6SE"
2026-07-10,1644575,Treadam Barn,Pub/bar/nightclub,Treadam Farm,Tre-Adam Lane,Llantilio Crossenny,Abergavenny,NP7 8TA,Sir Fynwy,5,2023-07-25,FHRS,False,51.8354561,-2.9007792,"Treadam Farm, Tre-Adam Lane, Llantilio Crossenny, Abergavenny, NP7 8TA"
2026-07-10,516473,Woodlake Park Golf Club,Pub/bar/nightclub,,Glascoed,Nr Usk,Monmouthshire,NP4 0TE,Sir Fynwy,5,2023-07-12,FHRS,False,51.70104,-2.955944,"Glascoed, Nr Usk, Monmouthshire, NP4 0TE"
2026-07-10,1966159,Eden Barn Ltd,Pub/bar/nightclub,Swaledale House,,Little Musgrave,Kirkby Stephen,CA17 4PQ,Westmorland and Furness,AwaitingInspection,,FHRS,False,,,"Swaledale House, Little Musgrave, Kirkby Stephen, CA17 4PQ"
2026-07-10,307003,Kings Head Hotel,Pub/bar/nightclub,,Bridge Street,Appleby-In-Westmorland,,CA16 6QH,Westmorland and Furness,AwaitingInspection,,FHRS,False,54.577821,-2.490686,"Bridge Street, Appleby-In-Westmorland, CA16 6QH"
2026-07-10,1965985,kabul kitchen,Pub/bar/nightclub,,,,,,Sandwell,AwaitingInspection,,FHRS,False,,,
2026-07-10,1838113,PS Foods at Royal Oak Bar & Grill,Pub/bar/nightclub,7  Dudley Port,,,Tipton,DY4 7PR,Sandwell,AwaitingInspection,,FHRS,False,52.5243511,-2.0475574,"7  Dudley Port, Tipton, DY4 7PR"
2026-07-10,1965982,The Navigation,Pub/bar/nightclub,156 Titford Road,Langley,,Oldbury,B69 4QE,Sandwell,AwaitingInspection,,FHRS,False,,,"156 Titford Road, Langley, Oldbury, B69 4QE"
2026-07-10,1965996,Waggon & Horses,Pub/bar/nightclub,17a Church Street,,,Oldbury,B69 3AD,Sandwell,AwaitingInspection,,FHRS,False,52.504537,-2.0157138,"17a Church Street, Oldbury, B69 3AD"
2026-07-10,245159,Tankard Inn,Pub/bar/nightclub,,Wetherby Road,Rufforth,York,YO23 3QF,York,AwaitingInspection,,FHRS,False,53.957641,-1.196854,"Wetherby Road, Rufforth, York, YO23 3QF"
2026-07-10,1966122,Sinias,Pub/bar/nightclub,23 Denmark Centre,Fowler Street,South Shields,Tyne & Wear,NE33 2LR,South Tyneside,AwaitingInspection,,FHRS,False,54.998433,-1.431291,"23 Denmark Centre, Fowler Street, South Shields, Tyne & Wear, NE33 2LR"
2026-07-10,1966257,DBK Catering LTD @ Lilleshall Hall Golf Club,Pub/bar/nightclub,Lilleshall Hall Golf Club Sheriffhales Drive,,Sheriffhales,Shropshire,TF10 9AS,Shropshire,AwaitingInspection,,FHRS,False,,,"Lilleshall Hall Golf Club Sheriffhales Drive, Sheriffhales, Shropshire, TF10 9AS"
2026-07-10,1966246,Market Hall Tavern,Pub/bar/nightclub,9 Shoplatch,,Shrewsbury,Shropshire,SY1 1HF,Shropshire,AwaitingInspection,,FHRS,False,52.7075449,-2.7554857,"9 Shoplatch, Shrewsbury, Shropshire, SY1 1HF"
2026-07-10,1966091,The Butchers Arms,Pub/bar/nightclub,29A Herne Street,Herne,Kent,,CT6 7HL,Canterbury City,AwaitingInspection,,FHRS,False,51.3503422,1.1334612,"29A Herne Street, Herne, Kent, CT6 7HL"
2026-07-10,1966092,Thomas Becket,Pub/bar/nightclub,21 Best Lane,Canterbury,Kent,,CT1 2JB,Canterbury City,AwaitingInspection,,FHRS,False,51.2802883,1.0797424,"21 Best Lane, Canterbury, Kent, CT1 2JB"
2026-07-10,1966145,BBAR,Pub/bar/nightclub,43 BUCKINGHAM PALACE ROAD,,LONDON,,SW1W 0PP,Westminster,AwaitingInspection,,FHRS,False,51.4981553,-0.1435662,"43 BUCKINGHAM PALACE ROAD, LONDON, SW1W 0PP"
2026-07-10,766870,Caldicot Rugby Football Club,Pub/bar/nightclub,,Longfellow Road,Caldicot,Monmouthshire,NP26 4JW,Monmouthshire,5,2023-07-19,FHRS,False,51.585873,-2.760964,"Longfellow Road, Caldicot, Monmouthshire, NP26 4JW"
2026-07-10,1965936,Clydach Wasps AFC,Pub/bar/nightclub,The Pavilion,Clydach Welfare Ground,Clydach,Abergavenny,NP7 0LR,Monmouthshire,Exempt,,FHRS,False,,,"The Pavilion, Clydach Welfare Ground, Clydach, Abergavenny, NP7 0LR"
2026-07-10,729348,Coach & Horses,Pub/bar/nightclub,The Coach And Horses,41 Cross Street,Abergavenny,Monmouthshire,NP7 5ER,Monmouthshire,5,2026-06-18,FHRS,False,51.8207473754883,-3.01651310920715,"The Coach And Horses, 41 Cross Street, Abergavenny, Monmouthshire, NP7 5ER"
2026-07-10,718563,Cuckoo Camp Soc/Workmans Club,Pub/bar/nightclub,Cuckoo Camp Social Club,Warrage Road,Raglan,Usk,NP15 2LD,Monmouthshire,5,2023-09-13,FHRS,False,51.773705,-2.835979,"Cuckoo Camp Social Club, Warrage Road, Raglan, Usk, NP15 2LD"
2026-07-10,1494250,Great Western Bar & Grill,Pub/bar/nightclub,,24 Station Road,Abergavenny,Monmouthshire,NP7 5HS,Monmouthshire,5,2023-10-05,FHRS,False,51.816411,-3.010451,"24 Station Road, Abergavenny, Monmouthshire, NP7 5HS"
2026-07-10,1683594,Kings Head,Pub/bar/nightclub,,Welsh Street,Chepstow,Monmouthshire,NP16 5LL,Monmouthshire,5,2023-11-23,FHRS,False,51.641099,-2.67735,"Welsh Street, Chepstow, Monmouthshire, NP16 5LL"
2026-07-10,1558231,Mathern Athletic Club,Pub/bar/nightclub,,Lower Wyelands,Mathern,Chepstow Monmouthshire,NP16 6JD,Monmouthshire,Exempt,,FHRS,False,,,"Lower Wyelands, Mathern, Chepstow Monmouthshire, NP16 6JD"
2026-07-10,152091,Measure Inn,Pub/bar/nightclub,,63-65 Newport Road,Caldicot,Monmouthshire,NP26 4BR,Monmouthshire,AwaitingInspection,,FHRS,False,51.589467,-2.7545,"63-65 Newport Road, Caldicot, Monmouthshire, NP26 4BR"
2026-07-10,1224211,Monmouthshire Golf Club,Pub/bar/nightclub,Monmouthshire Golf Club,,Llanfoist,Abergavenny,NP7 9HE,Monmouthshire,5,2023-11-03,FHRS,False,51.8084487915039,-3.0229868888855,"Monmouthshire Golf Club, Llanfoist, Abergavenny, NP7 9HE"
2026-07-10,641511,Sir John Herbert Memorial Hall,Pub/bar/nightclub,,Llanover Social Club,Nr Abergavenny,Monmouthshire,,Monmouthshire,5,2023-09-28,FHRS,False,,,"Llanover Social Club, Nr Abergavenny, Monmouthshire"
2026-07-10,1486532,The Red Hart,Pub/bar/nightclub,Red Hart,,Llanfapley,Abergavenny,NP7 8SN,Monmouthshire,4,2023-10-13,FHRS,False,51.8214019,-2.9205618,"Red Hart, Llanfapley, Abergavenny, NP7 8SN"
2026-07-10,1683592,The Somerset Arms,Pub/bar/nightclub,,Victoria Street,Abergavenny,Monmouthshire,NP7 5DT,Monmouthshire,4,2023-11-28,FHRS,False,51.822838,-3.025104,"Victoria Street, Abergavenny, Monmouthshire, NP7 5DT"
2026-07-10,1090650,The Towpath Inn,Pub/bar/nightclub,The Bridgend Inn,49 Main Road,Gilwern,Abergavenny,NP7 0AU,Monmouthshire,5,2023-12-08,FHRS,False,51.824941,-3.09406,"The Bridgend Inn, 49 Main Road, Gilwern, Abergavenny, NP7 0AU"
2026-07-10,1638734,Tintern Recreation Centre & Village Hall,Pub/bar/nightclub,Tintern Village Hall,Monmouth Road,Tintern,Chepstow,NP16 6SE,Monmouthshire,5,2023-07-08,FHRS,False,,,"Tintern Village Hall, Monmouth Road, Tintern, Chepstow, NP16 6SE"
2026-07-10,1644575,Treadam Barn,Pub/bar/nightclub,Treadam Farm,Tre-Adam Lane,Llantilio Crossenny,Abergavenny,NP7 8TA,Monmouthshire,5,2023-07-25,FHRS,False,51.8354561,-2.9007792,"Treadam Farm, Tre-Adam Lane, Llantilio Crossenny, Abergavenny, NP7 8TA"
2026-07-10,516473,Woodlake Park Golf Club,Pub/bar/nightclub,,Glascoed,Nr Usk,Monmouthshire,NP4 0TE,Monmouthshire,5,2023-07-12,FHRS,False,51.70104,-2.955944,"Glascoed, Nr Usk, Monmouthshire, NP4 0TE"
2026-07-10,1966232,JOLLY POTTERS,Pub/bar/nightclub,Jolly Potters,Crackley Bank,Newcastle Under Lyme,Staffordshire,ST5 7AB,Newcastle-Under-Lyme,AwaitingInspection,,FHRS,True,53.05271,-2.253455,"Jolly Potters, Crackley Bank, Newcastle Under Lyme, Staffordshire, ST5 7AB"
2026-07-11,1966309,The Pilot's Rest,Pub/bar/nightclub,193 High Street,Sheerness,Kent,,ME12 1UJ,Swale,AwaitingInspection,,FHRS,False,51.4370636,0.7649126,"193 High Street, Sheerness, Kent, ME12 1UJ"
2026-07-11,287002,The Elks Head,Pub/bar/nightclub,,Whitfield,Northumberland,,NE47 8HD,Northumberland,AwaitingInspection,,FHRS,False,54.9078254699707,-2.34211182594299,"Whitfield, Northumberland, NE47 8HD"
2026-07-11,1966400,Sir Robert Peel Pub,Pub/bar/nightclub,Sir Robert Peel,50 Jarrom Street,Leicester,,LE2 7DD,Leicester City,AwaitingInspection,,FHRS,False,52.628164,-1.1367977,"Sir Robert Peel, 50 Jarrom Street, Leicester, LE2 7DD"
2026-07-11,1956372,Duel Bars And Club,Pub/bar/nightclub,27 Wote Street,Basingstoke,Hampshire,,,Basingstoke and Deane,AwaitingInspection,,FHRS,True,51.2635542,-1.086208,"27 Wote Street, Basingstoke, Hampshire"
2026-07-11,1947651,The Candover,Pub/bar/nightclub,Alresford Road,Preston Candover,Basingstoke,Hampshire,RG25 2EJ,Basingstoke and Deane,5,2026-06-19,FHRS,False,51.1698989868164,-1.13540601730347,"Alresford Road, Preston Candover, Basingstoke, Hampshire, RG25 2EJ"
2026-07-11,1966499,The Crown,Pub/bar/nightclub,Newbury Road,Kingsclere,Newbury,Hampshire,RG20 5QU,Basingstoke and Deane,AwaitingInspection,,FHRS,False,51.325261,-1.247258,"Newbury Road, Kingsclere, Newbury, Hampshire, RG20 5QU"
2026-07-11,1966578,The Farmers Arms Newbarns,Pub/bar/nightclub,Farmers Arms Newbarns Village,Hollow Lane,Barrow-In-Furness,Cumbria,LA13 9NG,Westmorland and Furness,AwaitingInspection,,FHRS,False,54.12495,-3.209878,"Farmers Arms Newbarns Village, Hollow Lane, Barrow-In-Furness, Cumbria, LA13 9NG"
2026-07-11,1966574,The Railway Inn,Pub/bar/nightclub,,6 London Road,Lindal-In-Furness,Cumbria,LA12 0LL,Westmorland and Furness,AwaitingInspection,,FHRS,False,54.1715399,-3.1498819,"6 London Road, Lindal-In-Furness, Cumbria, LA12 0LL"
2026-07-11,1966460,The Treddy,Pub/bar/nightclub,85 High Street,Gloucester,,,GL1 4SY,Gloucester City,AwaitingInspection,,FHRS,False,51.8549391,-2.2358042,"85 High Street, Gloucester, GL1 4SY"
2026-07-11,1966608,SS9 Bar,Pub/bar/nightclub,149 Leigh Road,Leigh-on-sea,Essex,,SS9 1JF,Southend-On-Sea,AwaitingInspection,,FHRS,False,51.5434788,0.6650874,"149 Leigh Road, Leigh-on-sea, Essex, SS9 1JF"
2026-07-11,1966601,Dartmouth Arms,Pub/bar/nightclub,Snowdon Road,Burnhill Green,WOLVERHAMPTON,,WV6 7HU,South Staffordshire,AwaitingInspection,,FHRS,False,,,"Snowdon Road, Burnhill Green, WOLVERHAMPTON, WV6 7HU"
2026-07-14,1966878,Prince of Wales/Archers Appetite,Pub/bar/nightclub,Prince Of Wales Inn,South Parade,Ossett,,WF5 0EL,Wakefield,AwaitingInspection,,FHRS,False,,,"Prince Of Wales Inn, South Parade, Ossett, WF5 0EL"
2026-07-14,1966890,The New Inn,Pub/bar/nightclub,419 Denby Dale Road East,Durkar,Wakefield,,WF4 3AX,Wakefield,AwaitingInspection,,FHRS,False,53.650482,-1.524329,"419 Denby Dale Road East, Durkar, Wakefield, WF4 3AX"
2026-07-14,1966675,Quart Pot,Pub/bar/nightclub,Runwell Road,Runwell,Wickford,Essex,SS11 7PN,Chelmsford,AwaitingInspection,,FHRS,False,51.622754,0.534367,"Runwell Road, Runwell, Wickford, Essex, SS11 7PN"
2026-07-14,1966950,Anglesey Arms,Pub/bar/nightclub,Anglesey Arms,The Green,Stretton,Burton upon Trent,DE13 0EQ,East Staffordshire,AwaitingInspection,,FHRS,False,52.833553314209,-1.6272360086441,"Anglesey Arms, The Green, Stretton, Burton upon Trent, DE13 0EQ"
2026-07-14,1966666,Heath Hotel,Pub/bar/nightclub,The Heath 2 Whitchurch Road,Gabalfa,Cardiff,,CF14 3LW,Caerdydd,AwaitingInspection,,FHRS,False,51.4989733,-3.184527,"The Heath 2 Whitchurch Road, Gabalfa, Cardiff, CF14 3LW"
2026-07-14,1966665,Om’s Cariad Curry,Pub/bar/nightclub,109 - 111 Clare Road,Grangetown,Cardiff,,CF11 6QR,Caerdydd,AwaitingInspection,,FHRS,False,51.4725816,-3.1863055,"109 - 111 Clare Road, Grangetown, Cardiff, CF11 6QR"
2026-07-14,1966662,The Pear Tree,Pub/bar/nightclub,The Pear Tree Cafe Bar The Globe Centre Wellfield Road,Roath,Cardiff,,CF24 3PE,Caerdydd,AwaitingInspection,,FHRS,False,51.4943506,-3.1655556,"The Pear Tree Cafe Bar The Globe Centre Wellfield Road, Roath, Cardiff, CF24 3PE"
2026-07-14,1946113,Duke of Sussex (Applebys),Pub/bar/nightclub,,255 Alfreton Road,,,NG17 1JN,Ashfield,AwaitingInspection,,FHRS,True,53.1138572692871,-1.2880619764328,"255 Alfreton Road, NG17 1JN"
2026-07-14,1966898,The Engineer,Pub/bar/nightclub,,,,,,St Albans City,AwaitingInspection,,FHRS,True,,,
2026-07-14,1966897,The Lower Red Lion,Pub/bar/nightclub,36 Fishpool Street,St Albans,Hertfordshire,,AL3 4RX,St Albans City,AwaitingInspection,,FHRS,True,51.7517354,-0.3465197,"36 Fishpool Street, St Albans, Hertfordshire, AL3 4RX"
2026-07-14,631049,The Birdhouse,Pub/bar/nightclub,1-2 CASTLE PLACE SHOPPING CENTRE,,TROWBRIDGE,,BA14 8AL,Wiltshire,AwaitingInspection,,FHRS,False,51.3193817,-2.2072191,"1-2 CASTLE PLACE SHOPPING CENTRE, TROWBRIDGE, BA14 8AL"
2026-07-14,214809,Speedwell Rooms,Pub/bar/nightclub,Inkersall Road,,,Chesterfield,S43 3JL,Chesterfield,AwaitingInspection,,FHRS,False,53.2643547058105,-1.3526109457016,"Inkersall Road, Chesterfield, S43 3JL"
2026-07-14,1966666,Heath Hotel,Pub/bar/nightclub,The Heath 2 Whitchurch Road,Gabalfa,Cardiff,,CF14 3LW,Cardiff,AwaitingInspection,,FHRS,False,51.4989733,-3.184527,"The Heath 2 Whitchurch Road, Gabalfa, Cardiff, CF14 3LW"
2026-07-14,1966665,Om’s Cariad Curry,Pub/bar/nightclub,109 - 111 Clare Road,Grangetown,Cardiff,,CF11 6QR,Cardiff,AwaitingInspection,,FHRS,False,51.4725816,-3.1863055,"109 - 111 Clare Road, Grangetown, Cardiff, CF11 6QR"
2026-07-14,1966662,The Pear Tree,Pub/bar/nightclub,The Pear Tree Cafe Bar The Globe Centre Wellfield Road,Roath,Cardiff,,CF24 3PE,Cardiff,AwaitingInspection,,FHRS,False,51.4943506,-3.1655556,"The Pear Tree Cafe Bar The Globe Centre Wellfield Road, Roath, Cardiff, CF24 3PE"
2026-07-15,1962721,Grand Bay,Pub/bar/nightclub,Broadfield Barton,Broadfield,Crawley,West Sussex,,Crawley,AwaitingInspection,,FHRS,False,,,"Broadfield Barton, Broadfield, Crawley, West Sussex"
2026-07-15,1967277,Chalkies Sports Bar,Pub/bar/nightclub,16 CROFT STREET,,CROOK,,DL15 8QF,Durham,AwaitingInspection,,FHRS,False,54.7134992,-1.7479818,"16 CROFT STREET, CROOK, DL15 8QF"
2026-07-15,1967284,Mother Mercy,Pub/bar/nightclub,19 SILVER STREET,,DURHAM,,DH1 3RB,Durham,AwaitingInspection,,FHRS,False,54.7758782,-1.5773834,"19 SILVER STREET, DURHAM, DH1 3RB"
2026-07-15,1967271,New Kings,Pub/bar/nightclub,69 HOPE STREET,,CROOK,,DL15 9HT,Durham,AwaitingInspection,,FHRS,False,54.715779,-1.7466948,"69 HOPE STREET, CROOK, DL15 9HT"
2026-07-15,1967270,The Blue Note Music Bar,Pub/bar/nightclub,GROUND FLOOR 2 STATION ROAD,,CONSETT,,DH8 5RL,Durham,AwaitingInspection,,FHRS,False,54.8517344,-1.8300507,"GROUND FLOOR 2 STATION ROAD, CONSETT, DH8 5RL"
2026-07-15,1966976,The Railway Tavern,Pub/bar/nightclub,King Street,Stanford Le Hope,Essex,,SS17 0HL,Thurrock,AwaitingInspection,,FHRS,False,,,"King Street, Stanford Le Hope, Essex, SS17 0HL"
2026-07-15,1967166,The little ship,Pub/bar/nightclub,9 Victoria Square,,Portland,,DT5 1AL,Dorset,AwaitingInspection,,FHRS,False,50.5628274,-2.4497602,"9 Victoria Square, Portland, DT5 1AL"
2026-07-15,1967230,White Lion Harlaston,Pub/bar/nightclub,White Lion Inn,Main Road,Harlaston,Tamworth,B79 9HT,Lichfield,AwaitingInspection,,FHRS,False,52.6964767,-1.681833,"White Lion Inn, Main Road, Harlaston, Tamworth, B79 9HT"
2026-07-15,1967231,Ye Olde Windmill,Pub/bar/nightclub,Ye Olde Windmill Inn,Windmill Lane,Gentleshaw,Rugeley,WS15 4NF,Lichfield,AwaitingInspection,,FHRS,False,,,"Ye Olde Windmill Inn, Windmill Lane, Gentleshaw, Rugeley, WS15 4NF"
2026-07-15,288094,Taste of Northumberland,Pub/bar/nightclub,Station Road,North Broomhill,Northumberland,,NE65 9UT,Northumberland,AwaitingInspection,,FHRS,False,55.305188,-1.614742,"Station Road, North Broomhill, Northumberland, NE65 9UT"
2026-07-15,1967039,The Bull at Riseley,Pub/bar/nightclub,The Bull,Basingstoke Road,Riseley,,RG7 1QL,Wokingham,AwaitingInspection,,FHRS,False,51.362097,-0.965955,"The Bull, Basingstoke Road, Riseley, RG7 1QL"
2026-07-15,1967234,The HiLight,Pub/bar/nightclub,,,,,,Wandsworth,AwaitingInspection,,FHRS,False,,,
2026-07-15,92712,Station Hotel,Pub/bar/nightclub,Station Hotel,King Street,Clitheroe,Lancashire,BB7 2EU,Ribble Valley,AwaitingInspection,,FHRS,False,53.8732238,-2.393817,"Station Hotel, King Street, Clitheroe, Lancashire, BB7 2EU"
2026-07-15,1967218,Ship Inn Ayr,Pub/bar/nightclub,36 North Harbour Street,Ayr,South Ayrshire,,KA8 8AH,South Ayrshire,Awaiting Inspection,2026-07-10,FHIS,False,55.4673184,-4.6346768,"36 North Harbour Street, Ayr, South Ayrshire, KA8 8AH"
2026-07-16,1968578,Celtic Arms (NORTHOP) Ltd,Pub/bar/nightclub,Celtic Arms (NORTHOP) Ltd,The Celtic Arms Northop Country Park,Northop,Flintshire,CH7 6WA,Flintshire,5,2026-06-19,FHRS,False,,,"Celtic Arms (NORTHOP) Ltd, The Celtic Arms Northop Country Park, Northop, Flintshire, CH7 6WA"
2026-07-16,1968578,Celtic Arms (NORTHOP) Ltd,Pub/bar/nightclub,Celtic Arms (NORTHOP) Ltd,The Celtic Arms Northop Country Park,Northop,Flintshire,CH7 6WA,Sir y Fflint,5,2026-06-19,FHRS,False,,,"Celtic Arms (NORTHOP) Ltd, The Celtic Arms Northop Country Park, Northop, Flintshire, CH7 6WA"
2026-07-16,1968446,Mariners Rest,Pub/bar/nightclub,The Mariners Rest,60 - 62 Rotterdam Road,Lowestoft,Suffolk,NR32 2HA,East Suffolk,AwaitingInspection,,FHRS,False,52.4793189,1.7389504,"The Mariners Rest, 60 - 62 Rotterdam Road, Lowestoft, Suffolk, NR32 2HA"
2026-07-16,1967436,Albion Inn,Pub/bar/nightclub,Albion Inn Albion Place,,Willesborough,,TN24 0BU,Ashford,5,2021-08-24,FHRS,False,,,"Albion Inn Albion Place, Willesborough, TN24 0BU"
2026-07-16,1967692,"B Road Hunting Club Limited, The Stag",Pub/bar/nightclub,Halfway House Canterbury Road,,Challock,,TN25 4BB,Ashford,5,2025-11-05,FHRS,False,51.2211972,0.8790304,"Halfway House Canterbury Road, Challock, TN25 4BB"
2026-07-16,1967818,Beaver Inn,Pub/bar/nightclub,Beaver Inn 322 Beaver Road,,Ashford,,TN23 7SP,Ashford,5,2024-06-28,FHRS,False,51.1363992,0.8645371,"Beaver Inn 322 Beaver Road, Ashford, TN23 7SP"
